icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,on_ground,velocity,true_track,vertical_rate,sensors,geo_altitude,squawk,spi,position_source,country,trajectory_id,is_spoofed,spoof_category
7583a4,CEB790,Philippines,1735862864.0,1735862864.0,121.652,13.6318,5311.14,False,192.39,324.91,0.0,,6011.14,,False,0,Sea,7583a4_4c9f11cc,0,
7583a4,CEB790,Philippines,1735862981.0,1735862981.0,121.5333,13.7734,5067.3,False,161.41,318.23,0.0,,5767.3,,False,0,Philippines,7583a4_4c9f11cc,0,
7583a4,CEB790,Philippines,1735863099.0,1735863099.0,121.4176,13.8998,4785.36,False,158.5,318.29,0.0,,5485.36,,False,0,Philippines,7583a4_4c9f11cc,0,
7583a4,CEB790,Philippines,1735863205.0,1735863205.0,121.3145,14.0122,4427.22,False,157.05,318.32,0.0,,5127.22,,False,0,Philippines,7583a4_4c9f11cc,0,
7583a4,CEB790,Philippines,1735863331.0,1735863331.0,121.157,14.094,3962.4,False,152.58,290.94,0.0,,4662.4,,False,0,Philippines,7583a4_4c9f11cc,0,
7583a4,CEB790,Philippines,1735863443.0,1735863443.0,121.0228,14.1442,3512.82,False,119.04,291.02,0.0,,4212.82,,False,0,Philippines,7583a4_4c9f11cc,0,
7583a4,CEB790,Philippines,1735863566.0,1735863566.0,120.9223,14.2138,2308.86,False,113.28,329.13,0.0,,3008.86,,False,0,Philippines,7583a4_4c9f11cc,0,
7583a4,CEB790,Philippines,1735863684.0,1735863684.0,120.8605,14.3185,1546.86,False,111.48,330.71,0.0,,2246.8599999999997,,False,0,Philippines,7583a4_4c9f11cc,0,
7583a4,CEB790,Philippines,1735863805.0,1735863805.0,120.8443,14.4113,952.5,False,85.06,59.87,0.0,,1652.5,,False,0,Sea,7583a4_4c9f11cc,0,
7583a4,CEB790,Philippines,1735863924.0,1735863924.0,120.9196,14.4532,556.26,False,72.1,60.51,0.0,,1256.26,,False,0,Philippines,7583a4_4c9f11cc,0,
7583a4,CEB790,Philippines,1735864040.0,1735864040.0,120.9866,14.4904,137.16,False,70.96,60.46,0.0,,837.16,,False,0,Philippines,7583a4_4c9f11cc,0,
7583a4,CEB790,Philippines,1735864062.0,1735864062.0,120.9991,14.4972,53.34,False,72.36,60.15,0.0,,753.34,,False,0,Philippines,7583a4_4c9f11cc,0,
4070f0,EXS1EH,United Kingdom,1736208000.0,1736208000.0,13.4617,52.344,304.8,False,70.81,249.59,0.0,,1004.8,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736208120.0,1736208120.0,13.3499,52.2861,1691.64,False,106.81,228.71,0.0,,2391.6400000000003,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736208235.0,1736208235.0,13.1795,52.2672,2529.84,False,143.53,307.28,0.0,,3229.84,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736208325.0,1736208325.0,13.1795,54.7672,4419.6,False,176.97,307.2,0.0,,5119.6,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736208458.0,1736208458.0,12.7349,52.4733,6141.72,False,191.06,306.9,0.0,,6841.72,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736208576.0,1736208576.0,12.4565,52.6,7863.84,False,206.1,306.27,0.0,,8563.84,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736208709.0,1736208709.0,12.1241,52.7502,9311.64,False,220.7,306.47,0.0,,10011.64,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736208830.0,1736208830.0,11.8038,52.8974,9738.36,False,225.93,310.29,0.0,,10438.36,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736208946.0,1736208946.0,11.5065,53.0487,10744.2,False,223.1,310.04,0.0,,11444.2,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736209055.0,1736209055.0,11.2296,53.1877,11422.38,False,221.38,309.72,0.0,,12122.38,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736209184.0,1736209184.0,10.9047,53.349,12192.0,False,218.55,309.46,0.0,,12892.0,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736209306.0,1736209306.0,10.5887,53.5038,12192.0,False,222.32,309.18,0.0,,12892.0,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736209407.0,1736209407.0,10.3281,53.63,12192.0,False,220.22,308.93,0.0,,12892.0,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736209536.0,1736209536.0,9.9938,53.7898,12192.0,False,219.9,308.83,0.0,,12892.0,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736209656.0,1736209656.0,9.6797,53.9383,12192.0,False,221.1,308.58,0.0,,12892.0,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736209764.0,1736209764.0,9.3953,54.0709,12192.0,False,220.46,308.37,0.0,,12892.0,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736209894.0,1736209894.0,9.057,54.2268,12192.0,False,214.45,307.89,0.0,,12892.0,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736210003.0,1736210003.0,8.775,54.355,12192.0,False,213.1,307.64,0.0,,12892.0,,False,0,Germany,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736210127.0,1736210127.0,8.4534,54.4997,12192.0,False,212.79,307.53,0.0,,12892.0,,False,0,Sea,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736210257.0,1736210257.0,8.116,54.6495,12192.0,False,211.85,307.2,0.0,,12892.0,,False,0,Sea,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736210381.0,1736210381.0,7.7891,54.7925,12192.0,False,213.39,307.06,0.0,,12892.0,,False,0,Sea,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736210496.0,1736210496.0,7.4621,54.8932,12192.0,False,207.07,295.93,0.0,,12892.0,,False,0,Sea,4070f0_b31a3033,1,Unrealistic heading change
4070f0,EXS1EH,United Kingdom,1736210615.0,1736210615.0,7.1164,54.9896,12192.0,False,208.93,295.68,0.0,,12892.0,,False,0,Sea,4070f0_b31a3033,1,Unrealistic heading change
896626,UAE2AY,United Arab Emirates,1736380800.0,1736380800.0,54.3957,25.4049,6560.82,False,202.37,302.44,0.0,,7260.82,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736380912.0,1736380912.0,54.1977,25.519,7155.18,False,222.93,302.37,0.0,,7855.18,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736381019.0,1736381019.0,53.977,25.619,7642.86,False,236.62,286.94,0.0,,8342.86,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736381132.0,1736381132.0,53.7223,25.6915,8206.74,False,241.95,287.32,0.0,,8906.74,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736381260.0,1736381260.0,53.4242,25.7752,8534.4,False,245.7,287.3,0.0,,9234.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736381380.0,1736381380.0,53.1474,25.8571,8534.4,False,244.26,294.51,0.0,,9234.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736381500.0,1736381500.0,52.88,25.9661,8953.5,False,246.86,294.11,0.0,,9653.5,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736381583.0,1736381583.0,52.698,26.0404,9639.3,False,238.84,297.45,0.0,,10339.3,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736381729.0,1736381729.0,52.386,26.1825,10264.14,False,240.88,296.51,0.0,,10964.14,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736381843.0,1736381843.0,52.1425,26.2894,10363.2,False,237.7,295.51,0.0,,11063.2,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736381967.0,1736381967.0,51.8738,26.3989,10363.2,False,238.56,290.98,0.0,,11063.2,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736382085.0,1736382085.0,51.6297,26.5272,10363.2,False,239.81,300.42,0.0,,11063.2,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736382206.0,1736382206.0,51.3797,26.6598,10767.06,False,234.52,300.45,0.0,,11467.06,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736382325.0,1736382325.0,51.1376,26.7874,10972.8,False,236.11,300.36,0.0,,11672.8,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736382432.0,1736382432.0,50.9178,26.9027,11262.36,False,238.85,300.27,0.0,,11962.36,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736382519.0,1736382519.0,50.7401,26.9955,11582.4,False,233.74,300.12,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736382661.0,1736382661.0,50.4514,27.1455,11582.4,False,233.03,300.07,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736382787.0,1736382787.0,50.1945,27.2781,11582.4,False,233.48,300.01,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736382908.0,1736382908.0,49.971,27.4336,11582.4,False,234.76,319.89,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736383024.0,1736383024.0,49.8007,27.6264,11582.4,False,234.45,321.77,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736383143.0,1736383143.0,49.6265,27.8231,11582.4,False,234.36,321.6,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736383257.0,1736383257.0,49.4569,28.0125,11582.4,False,234.68,321.5,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736383379.0,1736383379.0,49.2748,28.2123,11582.4,False,235.57,321.03,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736383499.0,1736383499.0,49.0943,28.4112,11582.4,False,238.08,324.76,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736383614.0,1736383614.0,48.9377,28.6159,11582.4,False,237.43,325.86,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736383736.0,1736383736.0,48.772,28.8309,11582.4,False,235.57,325.86,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736383837.0,1736383837.0,48.6364,29.0078,11582.4,False,233.43,325.96,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736383955.0,1736383955.0,48.4778,29.2137,11582.4,False,235.57,325.86,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736384088.0,1736384088.0,48.2992,29.4454,11582.4,False,233.73,328.41,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736384209.0,1736384209.0,48.1529,29.6679,11582.4,False,232.78,330.04,0.0,,12282.4,,False,0,Sea,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736384325.0,1736384325.0,48.0141,29.8777,11582.4,False,231.89,329.91,0.0,,12282.4,,False,0,Kuwait,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736384435.0,1736384435.0,47.8623,30.063,11582.4,False,231.37,314.28,0.0,,12282.4,,False,0,Iraq,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736384564.0,1736384564.0,47.6295,30.2384,11582.4,False,228.72,310.71,0.0,,12282.4,,False,0,Iraq,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736384686.0,1736384686.0,47.4095,30.4021,11582.4,False,229.5,310.55,0.0,,12282.4,,False,0,Iraq,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736384785.0,1736384785.0,47.2311,30.5342,11582.4,False,229.84,310.64,0.0,,12282.4,,False,0,Iraq,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736384911.0,1736384911.0,47.0346,30.7303,11582.4,False,226.41,320.99,0.0,,12282.4,,False,0,Iraq,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736385034.0,1736385034.0,46.8509,30.926,11582.4,False,227.13,320.98,0.0,,12282.4,,False,0,Iraq,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736385141.0,1736385141.0,46.692,31.0946,11582.4,False,224.16,320.87,0.0,,12282.4,,False,0,Iraq,896626_5c114301,0,
896626,UAE2AY,United Arab Emirates,1736385261.0,1736385261.0,46.5158,31.2805,11582.4,False,222.72,320.91,0.0,,12282.4,,False,0,Iraq,896626_5c114301,0,
3c124d,AIB864A,Germany,1737590400.0,1737590400.0,6.3583,54.6037,11170.92,False,213.95,293.98,0.0,,11870.92,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737590513.0,1737590513.0,6.0594,54.5493,11719.56,False,189.0,210.05,0.0,,12419.56,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737590629.0,1737590629.0,5.8779,54.3884,11948.16,False,184.62,227.6,0.0,,12648.16,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737590734.0,1737590734.0,5.658,54.2705,11948.16,False,185.31,227.36,0.0,,12648.16,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737590864.0,1737590864.0,5.3848,54.1251,11948.16,False,186.14,228.02,0.0,,12648.16,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737590981.0,1737590981.0,5.138,53.9942,11948.16,False,186.07,227.58,0.0,,12648.16,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737591099.0,1737591099.0,4.8947,53.8595,11948.16,False,186.69,226.67,0.0,,12648.16,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737591205.0,1737591205.0,4.6769,53.7367,11948.16,False,187.38,226.22,0.0,,12648.16,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737591331.0,1737591331.0,4.6136,53.5402,11948.16,False,216.93,147.59,0.0,,12648.16,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737591443.0,1737591443.0,4.9708,53.4594,11948.16,False,258.89,79.0,0.0,,12648.16,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737591566.0,1737591566.0,5.3637,53.6332,11795.76,False,270.67,45.77,0.0,,12495.76,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737591684.0,1737591684.0,5.7102,53.833,11795.76,False,270.3,45.69,0.0,,12495.76,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737591805.0,1737591805.0,6.0682,54.0366,11795.76,False,271.45,46.38,0.0,,12495.76,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737591924.0,1737591924.0,6.4234,54.2351,11795.76,False,268.52,46.24,0.0,,12495.76,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737592040.0,1737592040.0,6.7675,54.4285,11795.76,False,268.88,46.16,0.0,,12495.76,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737592155.0,1737592155.0,7.1146,54.6193,11795.76,False,270.06,46.85,0.0,,12495.76,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737592261.0,1737592261.0,7.4582,54.6408,11887.2,False,206.84,158.86,0.0,,12587.2,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737592387.0,1737592387.0,7.2464,54.4829,11887.2,False,185.69,227.47,0.0,,12587.2,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737592507.0,1737592507.0,6.9927,54.3473,11887.2,False,186.42,227.46,0.0,,12587.2,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737592624.0,1737592624.0,6.749,54.2163,11887.2,False,185.69,227.47,0.0,,12587.2,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737592742.0,1737592742.0,6.5012,54.0825,11887.2,False,187.15,227.45,0.0,,12587.2,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737592857.0,1737592857.0,6.2591,53.9507,11887.2,False,188.07,225.33,0.0,,12587.2,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737592978.0,1737592978.0,6.346,53.7897,11894.82,False,253.7,88.61,0.0,,12594.82,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737593098.0,1737593098.0,6.8031,53.8106,10523.22,False,251.14,86.01,0.0,,11223.22,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737593213.0,1737593213.0,7.2383,53.8283,9425.94,False,250.63,86.0,0.0,,10125.94,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737593335.0,1737593335.0,7.6957,53.8423,8153.4,False,246.54,88.21,0.0,,8853.4,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737593436.0,1737593436.0,8.0695,53.8938,6675.12,False,274.32,62.04,0.0,,7375.12,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737593554.0,1737593554.0,8.4756,54.0236,5631.18,False,242.55,62.18,0.0,,6331.18,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737593687.0,1737593687.0,8.8495,54.1381,4107.18,False,164.96,63.12,0.0,,4807.18,,False,0,Germany,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737593808.0,1737593808.0,9.0972,54.2135,4114.8,False,148.87,62.64,0.0,,4814.8,,False,0,Germany,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737593924.0,1737593924.0,9.3299,54.2839,11000.0,False,137.13,62.76,0.0,,11700.0,,False,0,Germany,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737594014.0,1737594014.0,9.5186,54.3394,6500.0,False,118.03,63.88,0.0,,7200.0,,False,0,Germany,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737594162.0,1737594162.0,9.7448,54.405,4030.98,False,126.31,63.12,0.0,,4730.98,,False,0,Germany,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737594284.0,1737594284.0,9.9558,54.4671,4084.32,False,125.16,63.12,0.0,,4784.32,,False,0,Germany,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737594385.0,1737594385.0,10.1278,54.5201,4130.04,False,123.99,56.51,0.0,,4830.04,,False,0,Germany,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737594514.0,1737594514.0,10.3337,54.5825,4114.8,False,97.57,62.35,0.0,,4814.8,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737594635.0,1737594635.0,10.4959,54.6312,4122.42,False,98.24,62.9,0.0,,4822.42,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737594742.0,1737594742.0,10.6418,54.6748,4122.42,False,98.01,63.17,0.0,,4822.42,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737594872.0,1737594872.0,10.8115,54.7245,3901.44,False,105.6,63.06,0.0,,4601.4400000000005,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737594982.0,1737594982.0,10.9516,54.7656,3672.84,False,104.91,63.81,0.0,,4372.84,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737595105.0,1737595105.0,11.0883,54.7711,3855.72,False,88.07,230.45,0.0,,4555.719999999999,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737595234.0,1737595234.0,10.951,54.7073,3855.72,False,88.22,231.39,0.0,,4555.719999999999,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737595360.0,1737595360.0,10.8166,54.6453,3855.72,False,88.62,231.6,0.0,,4555.719999999999,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737595475.0,1737595475.0,10.6849,54.5849,3848.1,False,105.9,231.91,0.0,,4548.1,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
3c124d,AIB864A,Germany,1737595593.0,1737595593.0,10.5134,54.5062,3825.24,False,127.91,232.02,0.0,,4525.24,,False,0,Sea,3c124d_cf964192,1,Unrealistic heading change
aaa49b,RLC785,United States,1736294400.0,1736294400.0,-90.2189,29.4215,304.8,False,59.68,125.88,0.0,,1004.8,,False,0,United States of America,aaa49b_58587359,0,
aaa49b,RLC785,United States,1736294544.0,1736294544.0,-90.1375,29.3706,396.24,False,71.94,125.39,0.0,,1096.24,,False,0,United States of America,aaa49b_58587359,0,
aaa49b,RLC785,United States,1736294645.0,1736294645.0,-90.0764,29.3326,396.24,False,73.08,125.26,0.0,,1096.24,,False,0,United States of America,aaa49b_58587359,0,
aaa49b,RLC785,United States,1736294761.0,1736294761.0,-90.0091,29.2907,396.24,False,73.08,125.26,0.0,,1096.24,,False,0,United States of America,aaa49b_58587359,0,
aaa49b,RLC785,United States,1736294895.0,1736294895.0,-89.9341,29.244,396.24,False,73.38,125.58,0.0,,1096.24,,False,0,United States of America,aaa49b_58587359,0,
aaa49b,RLC785,United States,1736294998.0,1736294998.0,-89.8676,29.2024,396.24,False,74.1,125.68,0.0,,1096.24,,False,0,Sea,aaa49b_58587359,0,
ab311b,CAP1820,United States,1738195200.0,1738195200.0,-76.2692,38.9914,807.72,False,63.89,310.1,0.0,,1507.72,,False,0,United States of America,ab311b_9e3a17cd,0,
ab311b,CAP1820,United States,1738195316.0,1738195316.0,-76.3129,38.9571,731.52,False,54.58,223.47,0.0,,1431.52,,False,0,United States of America,ab311b_9e3a17cd,0,
ab311b,CAP1820,United States,1738195429.0,1738195429.0,-76.3839,38.9392,746.76,False,56.68,246.46,0.0,,1446.76,,False,0,Sea,ab311b_9e3a17cd,0,
ab311b,CAP1820,United States,1738195548.0,1738195548.0,-76.462,38.9222,487.68,False,65.89,287.73,0.0,,1187.68,,False,0,United States of America,ab311b_9e3a17cd,0,
ab311b,CAP1820,United States,1738195663.0,1738195663.0,-76.5359,38.9478,274.32,False,52.71,288.79,0.0,,974.3199999999999,,False,0,United States of America,ab311b_9e3a17cd,0,
ab311b,CAP1820,United States,1738195780.0,1738195780.0,-76.5926,38.9561,213.36,False,37.81,213.91,0.0,,913.36,,False,0,United States of America,ab311b_9e3a17cd,0,
ab311b,CAP1820,United States,1738195840.0,1738195840.0,-76.5794,38.9456,60.96,False,31.4,108.14,0.0,,760.96,,False,0,United States of America,ab311b_9e3a17cd,0,
aae236,N800DP,United States,1738281600.0,1738281600.0,-81.4766,40.891,701.04,False,48.11,221.53,0.0,,1401.04,,False,0,United States of America,aae236_4b91a373,0,
